EUR12Y curncy,2008-7-23,
SKBS12 curncy,2008-7-23,
SKSW12 curncy,2008-7-23,5.2999
EUBS12 curncy,2008-7-23,-4.65
EUSA12 curncy,2008-7-23,5.108
AUD curncy,2008-8-28,0.8625
AUD12Y curncy,2008-8-28,
ADSWAP12 curncy,2008-8-28,6.584
ADBS12 curncy,2008-8-28,-13
CAD curncy,2008-8-28,1.051
CAD12Y curncy,2008-8-28,
CHF curncy,2008-8-28,1.0986
CDSW12 curncy,2008-8-28,4.127
CDBS12 curncy,2008-8-28,27.2
CHF12Y curncy,2008-8-28,
GBP curncy,2008-8-28,1.8296
SFBS12 curncy,2008-8-28,-1.94
GBP12Y curncy,2008-8-28,
JPY curncy,2008-8-28,109.5
SFSW12 curncy,2008-8-28,3.465
NOK curncy,2008-8-28,5.3855
JPY12Y curncy,2008-8-28,
BPBS12 curncy,2008-8-28,-11
BPSW12 curncy,2008-8-28,4.9985
NZD curncy,2008-8-28,0.7019
NOK12Y curncy,2008-8-28,
JYBS12 curncy,2008-8-28,2.375
SEK curncy,2008-8-28,6.4069
NZD12Y curncy,2008-8-28,
JYSW12 curncy,2008-8-28,1.825
SEK12Y curncy,2008-8-28,
NKBS12 curncy,2008-8-28,
USSWAP12 curncy,2008-8-28,4.562
NKSW12 curncy,2008-8-28,5.6
EUR curncy,2008-8-28,1.4706
NDBS12 curncy,2008-8-28,-7.5
NDSWAP12 curncy,2008-8-28,6.958
EUR12Y curncy,2008-8-28,
SKBS12 curncy,2008-8-28,
SKSW12 curncy,2008-8-28,4.955
EUBS12 curncy,2008-8-28,-3.85
EUSA12 curncy,2008-8-28,4.722
AUD curncy,2008-9-26,0.831
AUD12Y curncy,2008-9-26,
CAD curncy,2008-9-26,1.0336
ADSWAP12 curncy,2008-9-26,6.375
ADBS12 curncy,2008-9-26,-18
CAD12Y curncy,2008-9-26,
CHF curncy,2008-9-26,1.09
CDSW12 curncy,2008-9-26,4.3075
CHF12Y curncy,2008-9-26,
GBP curncy,2008-9-26,1.8445
CDBS12 curncy,2008-9-26,36.5
GBP12Y curncy,2008-9-26,
JPY curncy,2008-9-26,106.01
SFSW12 curncy,2008-9-26,3.5975
SFBS12 curncy,2008-9-26,-2.82
JPY12Y curncy,2008-9-26,
NOK curncy,2008-9-26,5.6547
BPSW12 curncy,2008-9-26,5.0425
NZD curncy,2008-9-26,0.686
BPBS12 curncy,2008-9-26,-15.5
NOK12Y curncy,2008-9-26,
JYSW12 curncy,2008-9-26,1.8175
SEK curncy,2008-9-26,6.6269
NZD12Y curncy,2008-9-26,
JYBS12 curncy,2008-9-26,3.875
SEK12Y curncy,2008-9-26,
USSWAP12 curncy,2008-9-26,4.6105
NKSW12 curncy,2008-9-26,5.385
EUR curncy,2008-9-26,1.4614
NKBS12 curncy,2008-9-26,
EUR12Y curncy,2008-9-26,
NDBS12 curncy,2008-9-26,-11.25
NDSWAP12 curncy,2008-9-26,6.7525
EUBS12 curncy,2008-9-26,-7.5
SKBS12 curncy,2008-9-26,
SKSW12 curncy,2008-9-26,4.75
EUSA12 curncy,2008-9-26,4.841
AUD curncy,2008-10-29,0.668
AUD12Y curncy,2008-10-29,
ADBS12 curncy,2008-10-29,-48.5
ADSWAP12 curncy,2008-10-29,5.826
CAD curncy,2008-10-29,1.2233
CAD12Y curncy,2008-10-29,
CHF curncy,2008-10-29,1.1307
CDBS12 curncy,2008-10-29,11.9
CDSW12 curncy,2008-10-29,4.101
CHF12Y curncy,2008-10-29,
GBP curncy,2008-10-29,1.6373
JPY curncy,2008-10-29,97.39
GBP12Y curncy,2008-10-29,
SFSW12 curncy,2008-10-29,3.525
SFBS12 curncy,2008-10-29,-1.1
NOK curncy,2008-10-29,6.6282
JPY12Y curncy,2008-10-29,
BPSW12 curncy,2008-10-29,4.714
NZD curncy,2008-10-29,0.5854
NOK12Y curncy,2008-10-29,
BPBS12 curncy,2008-10-29,-12.5
SEK curncy,2008-10-29,7.5997
NZD12Y curncy,2008-10-29,
JYSW12 curncy,2008-10-29,1.57
SEK12Y curncy,2008-10-29,
JYBS12 curncy,2008-10-29,1
USSWAP12 curncy,2008-10-29,4.3768
NKSW12 curncy,2008-10-29,4.82
EUR curncy,2008-10-29,1.2963
NKBS12 curncy,2008-10-29,
NDSWAP12 curncy,2008-10-29,6.4805
EUR12Y curncy,2008-10-29,
NDBS12 curncy,2008-10-29,-7.25
SKSW12 curncy,2008-10-29,3.942
EUBS12 curncy,2008-10-29,-13.5
SKBS12 curncy,2008-10-29,
EUSA12 curncy,2008-10-29,4.422
AUD curncy,2008-11-11,0.6571
AUD12Y curncy,2008-11-11,
ADSWAP12 curncy,2008-11-11,5.6025
ADBS12 curncy,2008-11-11,-23
CAD curncy,2008-11-11,1.2073
CAD12Y curncy,2008-11-11,
CDSW12 curncy,2008-11-11,4.043
CHF curncy,2008-11-11,1.1878
CHF12Y curncy,2008-11-11,
GBP curncy,2008-11-11,1.5384
CDBS12 curncy,2008-11-11,14.88
SFSW12 curncy,2008-11-11,3.16
JPY curncy,2008-11-11,97.66
GBP12Y curncy,2008-11-11,
SFBS12 curncy,2008-11-11,-1.1
BPSW12 curncy,2008-11-11,4.479
NOK curncy,2008-11-11,6.9989
JPY12Y curncy,2008-11-11,
BPBS12 curncy,2008-11-11,-14.5
NZD curncy,2008-11-11,0.5722
NOK12Y curncy,2008-11-11,
JYSW12 curncy,2008-11-11,1.63125
SEK curncy,2008-11-11,8.0764
NZD12Y curncy,2008-11-11,
JYBS12 curncy,2008-11-11,-2.25
NKSW12 curncy,2008-11-11,4.95
USSWAP12 curncy,2008-11-11,4.233
SEK12Y curncy,2008-11-11,
EUR curncy,2008-11-11,1.2522
NKBS12 curncy,2008-11-11,
NDSWAP12 curncy,2008-11-11,6.344
EUR12Y curncy,2008-11-11,
NDBS12 curncy,2008-11-11,-8.25
SKSW12 curncy,2008-11-11,3.9125
SKBS12 curncy,2008-11-11,
EUBS12 curncy,2008-11-11,-16
EUSA12 curncy,2008-11-11,4.313
AUD curncy,2008-12-16,0.6943
AUD12Y curncy,2008-12-16,
ADBS12 curncy,2008-12-16,-45
ADSWAP12 curncy,2008-12-16,4.5545
CAD curncy,2008-12-16,1.2023
CAD12Y curncy,2008-12-16,
CHF curncy,2008-12-16,1.1236
CDSW12 curncy,2008-12-16,3.132
CDBS12 curncy,2008-12-16,-13
CHF12Y curncy,2008-12-16,
GBP curncy,2008-12-16,1.5581
SFSW12 curncy,2008-12-16,2.6225
JPY curncy,2008-12-16,89.05
GBP12Y curncy,2008-12-16,
SFBS12 curncy,2008-12-16,-5.7
NOK curncy,2008-12-16,6.8521
JPY12Y curncy,2008-12-16,
BPSW12 curncy,2008-12-16,3.856
BPBS12 curncy,2008-12-16,-13.5
NZD curncy,2008-12-16,0.5789
NOK12Y curncy,2008-12-16,
SEK curncy,2008-12-16,7.9508
NZD12Y curncy,2008-12-16,
JYBS12 curncy,2008-12-16,-14
JYSW12 curncy,2008-12-16,1.42375
SEK12Y curncy,2008-12-16,
USSWAP12 curncy,2008-12-16,2.4835
NKBS12 curncy,2008-12-16,
EUR curncy,2008-12-16,1.4002
NKSW12 curncy,2008-12-16,4.675
EUR12Y curncy,2008-12-16,
NDBS12 curncy,2008-12-16,-0.05
NDSWAP12 curncy,2008-12-16,5.422
EUBS12 curncy,2008-12-16,-15.5
SKBS12 curncy,2008-12-16,
EUSA12 curncy,2008-12-16,3.893
SKSW12 curncy,2008-12-16,3.4225
AUD curncy,2009-1-15,0.6629
AUD12Y curncy,2009-1-15,
ADBS12 curncy,2009-1-15,-33
ADSWAP12 curncy,2009-1-15,4.269
CAD curncy,2009-1-15,1.2527
CAD12Y curncy,2009-1-15,
CHF curncy,2009-1-15,1.1247
CDBS12 curncy,2009-1-15,1.2
CDSW12 curncy,2009-1-15,2.663
CHF12Y curncy,2009-1-15,
GBP curncy,2009-1-15,1.4632
GBP12Y curncy,2009-1-15,
SFBS12 curncy,2009-1-15,-6.95
JPY curncy,2009-1-15,89.84
SFSW12 curncy,2009-1-15,2.6325
JPY12Y curncy,2009-1-15,
NOK curncy,2009-1-15,7.127
BPBS12 curncy,2009-1-15,-13
NZD curncy,2009-1-15,0.5375
NOK12Y curncy,2009-1-15,
BPSW12 curncy,2009-1-15,3.6935
JYBS12 curncy,2009-1-15,4
SEK curncy,2009-1-15,8.2587
NZD12Y curncy,2009-1-15,
SEK12Y curncy,2009-1-15,
USSWAP12 curncy,2009-1-15,2.5045
JYSW12 curncy,2009-1-15,1.30875
NKBS12 curncy,2009-1-15,
EUR curncy,2009-1-15,1.3115
NKSW12 curncy,2009-1-15,4.33
EUR12Y curncy,2009-1-15,
NDBS12 curncy,2009-1-15,0.75
EUBS12 curncy,2009-1-15,-14.5
NDSWAP12 curncy,2009-1-15,4.669
SKBS12 curncy,2009-1-15,
EUSA12 curncy,2009-1-15,3.733
SKSW12 curncy,2009-1-15,3.1755
AUD curncy,2009-2-4,0.6434
AUD12Y curncy,2009-2-4,
ADBS12 curncy,2009-2-4,-34.25
ADSWAP12 curncy,2009-2-4,4.616
CAD curncy,2009-2-4,1.2323
CAD12Y curncy,2009-2-4,
CHF curncy,2009-2-4,1.1583
CDSW12 curncy,2009-2-4,3.1925
CDBS12 curncy,2009-2-4,14.6
CHF12Y curncy,2009-2-4,
GBP curncy,2009-2-4,1.4468
SFBS12 curncy,2009-2-4,-6.95
GBP12Y curncy,2009-2-4,
SFSW12 curncy,2009-2-4,2.62
JPY curncy,2009-2-4,89.43
BPBS12 curncy,2009-2-4,-20
NOK curncy,2009-2-4,6.9112
BPSW12 curncy,2009-2-4,4.007
JPY12Y curncy,2009-2-4,
NZD curncy,2009-2-4,0.5076
NOK12Y curncy,2009-2-4,
JYSW12 curncy,2009-2-4,1.3125
JYBS12 curncy,2009-2-4,-17.75
SEK curncy,2009-2-4,8.3019
NZD12Y curncy,2009-2-4,
NKSW12 curncy,2009-2-4,4.39
SEK12Y curncy,2009-2-4,
NKBS12 curncy,2009-2-4,
USSWAP12 curncy,2009-2-4,3.3
EUR curncy,2009-2-4,1.2849
NDSWAP12 curncy,2009-2-4,4.737
NDBS12 curncy,2009-2-4,0.625
EUR12Y curncy,2009-2-4,
SKBS12 curncy,2009-2-4,
SKSW12 curncy,2009-2-4,3.5
EUBS12 curncy,2009-2-4,-23.5
EUSA12 curncy,2009-2-4,3.894
AUD12Y curncy,2009-3-24,
AUD curncy,2009-3-24,0.6955
ADBS12 curncy,2009-3-24,-15
ADSWAP12 curncy,2009-3-24,5.0785
CAD curncy,2009-3-24,1.2321
CAD12Y curncy,2009-3-24,
CDSW12 curncy,2009-3-24,3.047
CHF curncy,2009-3-24,1.1317
CHF12Y curncy,2009-3-24,
CDBS12 curncy,2009-3-24,4.75
GBP curncy,2009-3-24,1.4681
GBP12Y curncy,2009-3-24,
SFSW12 curncy,2009-3-24,2.795
JPY curncy,2009-3-24,97.86
SFBS12 curncy,2009-3-24,
JPY12Y curncy,2009-3-24,
NOK curncy,2009-3-24,6.379
BPSW12 curncy,2009-3-24,3.875
NZD curncy,2009-3-24,0.563
NOK12Y curncy,2009-3-24,
BPBS12 curncy,2009-3-24,-39.5
SEK curncy,2009-3-24,8.1273
JYSW12 curncy,2009-3-24,1.395
NZD12Y curncy,2009-3-24,
JYBS12 curncy,2009-3-24,-40
USSWAP12 curncy,2009-3-24,3.0875
SEK12Y curncy,2009-3-24,
NKSW12 curncy,2009-3-24,4.57
EUR curncy,2009-3-24,1.3468
NKBS12 curncy,2009-3-24,
NDSWAP12 curncy,2009-3-24,5.588
EUR12Y curncy,2009-3-24,
SKSW12 curncy,2009-3-24,3.543
NDBS12 curncy,2009-3-24,3.5
EUBS12 curncy,2009-3-24,-29.5
SKBS12 curncy,2009-3-24,
EUSA12 curncy,2009-3-24,3.726
AUD curncy,2009-4-28,0.7062
AUD12Y curncy,2009-4-28,
ADBS12 curncy,2009-4-28,-20
CAD curncy,2009-4-28,1.2196
ADSWAP12 curncy,2009-4-28,5.108
CAD12Y curncy,2009-4-28,
CHF curncy,2009-4-28,1.1427
CDSW12 curncy,2009-4-28,3.3009
GBP curncy,2009-4-28,1.4633
CDBS12 curncy,2009-4-28,12.7
CHF12Y curncy,2009-4-28,
JPY curncy,2009-4-28,96.45
GBP12Y curncy,2009-4-28,
SFBS12 curncy,2009-4-28,-20.8
SFSW12 curncy,2009-4-28,2.5375
NOK curncy,2009-4-28,6.679
JPY12Y curncy,2009-4-28,
NZD curncy,2009-4-28,0.5588
BPBS12 curncy,2009-4-28,-29
BPSW12 curncy,2009-4-28,3.844
SEK curncy,2009-4-28,8.1529
NOK12Y curncy,2009-4-28,
JYSW12 curncy,2009-4-28,1.415
JYBS12 curncy,2009-4-28,-27.5
NZD12Y curncy,2009-4-28,
USSWAP12 curncy,2009-4-28,3.2815
SEK12Y curncy,2009-4-28,
NKBS12 curncy,2009-4-28,
NKSW12 curncy,2009-4-28,4.545
EUR curncy,2009-4-28,1.3149
NDSWAP12 curncy,2009-4-28,5.4815
EUR12Y curncy,2009-4-28,
NDBS12 curncy,2009-4-28,1.25
SKSW12 curncy,2009-4-28,3.514
EUBS12 curncy,2009-4-28,-19.5
SKBS12 curncy,2009-4-28,
EUSA12 curncy,2009-4-28,3.604
AUD curncy,2009-5-26,0.7862
AUD12Y curncy,2009-5-26,
ADBS12 curncy,2009-5-26,-15.8
CAD curncy,2009-5-26,1.1164
ADSWAP12 curncy,2009-5-26,5.78
CAD12Y curncy,2009-5-26,
CHF curncy,2009-5-26,1.0839
CDSW12 curncy,2009-5-26,3.626
CHF12Y curncy,2009-5-26,
GBP curncy,2009-5-26,1.5926
CDBS12 curncy,2009-5-26,5.6
JPY curncy,2009-5-26,95.03
GBP12Y curncy,2009-5-26,
SFBS12 curncy,2009-5-26,-18.2
NOK curncy,2009-5-26,6.3923
JPY12Y curncy,2009-5-26,
SFSW12 curncy,2009-5-26,2.89
NZD curncy,2009-5-26,0.6246
NOK12Y curncy,2009-5-26,
BPBS12 curncy,2009-5-26,-32
SEK curncy,2009-5-26,7.5543
NZD12Y curncy,2009-5-26,
JYBS12 curncy,2009-5-26,-33
BPSW12 curncy,2009-5-26,4.085
SEK12Y curncy,2009-5-26,
USSWAP12 curncy,2009-5-26,3.9295
EUR curncy,2009-5-26,1.3985
JYSW12 curncy,2009-5-26,1.4925
NKBS12 curncy,2009-5-26,-21.5
EUR12Y curncy,2009-5-26,
NKSW12 curncy,2009-5-26,4.78
NDBS12 curncy,2009-5-26,2.2
EUBS12 curncy,2009-5-26,-17.5
NDSWAP12 curncy,2009-5-26,6.005
SKBS12 curncy,2009-5-26,-1.8
SKSW12 curncy,2009-5-26,3.9425
EUSA12 curncy,2009-5-26,3.886
AUD curncy,2009-6-26,0.8079
AUD12Y curncy,2009-6-26,
ADSWAP12 curncy,2009-6-26,6.0455
CAD curncy,2009-6-26,1.1524
CAD12Y curncy,2009-6-26,
ADBS12 curncy,2009-6-26,-10.4
CDSW12 curncy,2009-6-26,3.8752
CHF curncy,2009-6-26,1.0834
CHF12Y curncy,2009-6-26,
GBP curncy,2009-6-26,1.6525
CDBS12 curncy,2009-6-26,7.9
SFSW12 curncy,2009-6-26,2.905
GBP12Y curncy,2009-6-26,
JPY curncy,2009-6-26,95.19
JPY12Y curncy,2009-6-26,
NOK curncy,2009-6-26,6.4573
BPSW12 curncy,2009-6-26,4.277
SFBS12 curncy,2009-6-26,-19.8
NZD curncy,2009-6-26,0.6455
NOK12Y curncy,2009-6-26,
BPBS12 curncy,2009-6-26,-33
SEK curncy,2009-6-26,7.8002
JYSW12 curncy,2009-6-26,1.5505
NZD12Y curncy,2009-6-26,
JYBS12 curncy,2009-6-26,-37.1
SEK12Y curncy,2009-6-26,
NKSW12 curncy,2009-6-26,4.765
USSWAP12 curncy,2009-6-26,3.8905
NDSWAP12 curncy,2009-6-26,6.155
EUR curncy,2009-6-26,1.4056
NKBS12 curncy,2009-6-26,-28.5
EUR12Y curncy,2009-6-26,
SKSW12 curncy,2009-6-26,3.8775
NDBS12 curncy,2009-6-26,4.7
EUBS12 curncy,2009-6-26,-12.7
SKBS12 curncy,2009-6-26,-3.4
EUSA12 curncy,2009-6-26,3.838
AUD curncy,2009-7-22,0.8157
ADSWAP12 curncy,2009-7-22,6.078
AUD12Y curncy,2009-7-22,
CAD curncy,2009-7-22,1.0997
ADBS12 curncy,2009-7-22,-9.6
CAD12Y curncy,2009-7-22,
CDSW12 curncy,2009-7-22,3.882
CHF curncy,2009-7-22,1.0659
CDBS12 curncy,2009-7-22,7.825
CHF12Y curncy,2009-7-22,
GBP curncy,2009-7-22,1.6493
SFSW12 curncy,2009-7-22,2.7775
SFBS12 curncy,2009-7-22,-23.6
GBP12Y curncy,2009-7-22,
JPY curncy,2009-7-22,93.68
BPSW12 curncy,2009-7-22,4.361
JPY12Y curncy,2009-7-22,
NOK curncy,2009-7-22,6.3038
BPBS12 curncy,2009-7-22,-28.5
NZD curncy,2009-7-22,0.6585
NOK12Y curncy,2009-7-22,
JYSW12 curncy,2009-7-22,1.5625
SEK curncy,2009-7-22,7.5906
NZD12Y curncy,2009-7-22,
JYBS12 curncy,2009-7-22,-31.4
SEK12Y curncy,2009-7-22,
USSWAP12 curncy,2009-7-22,3.9055
NKSW12 curncy,2009-7-22,4.825
NKBS12 curncy,2009-7-22,-28.5
EUR curncy,2009-7-22,1.422
NDSWAP12 curncy,2009-7-22,6.096
EUR12Y curncy,2009-7-22,
NDBS12 curncy,2009-7-22,9.5
EUBS12 curncy,2009-7-22,-13
SKSW12 curncy,2009-7-22,3.837
SKBS12 curncy,2009-7-22,-4.4
EUSA12 curncy,2009-7-22,3.8365
AUD curncy,2009-8-13,0.8429
AUD12Y curncy,2009-8-13,
ADBS12 curncy,2009-8-13,-5.6
CAD curncy,2009-8-13,1.0872
ADSWAP12 curncy,2009-8-13,6.161
CAD12Y curncy,2009-8-13,
CHF curncy,2009-8-13,1.07
CDBS12 curncy,2009-8-13,9
CDSW12 curncy,2009-8-13,3.878
CHF12Y curncy,2009-8-13,
GBP curncy,2009-8-13,1.6583
SFBS12 curncy,2009-8-13,-23.8
SFSW12 curncy,2009-8-13,2.6925
JPY curncy,2009-8-13,95.48
GBP12Y curncy,2009-8-13,
BPSW12 curncy,2009-8-13,4.315
NOK curncy,2009-8-13,6.0418
JPY12Y curncy,2009-8-13,
BPBS12 curncy,2009-8-13,-20.75
NZD curncy,2009-8-13,0.679
NOK12Y curncy,2009-8-13,
JYBS12 curncy,2009-8-13,-29.4
JYSW12 curncy,2009-8-13,1.675
SEK curncy,2009-8-13,7.1478
NZD12Y curncy,2009-8-13,
NKSW12 curncy,2009-8-13,4.835
USSWAP12 curncy,2009-8-13,3.988
SEK12Y curncy,2009-8-13,
NKBS12 curncy,2009-8-13,-28
EUR curncy,2009-8-13,1.4292
NDSWAP12 curncy,2009-8-13,6.1305
EUR12Y curncy,2009-8-13,
NDBS12 curncy,2009-8-13,4.7
SKSW12 curncy,2009-8-13,3.942
SKBS12 curncy,2009-8-13,-1.5
EUBS12 curncy,2009-8-13,-13
EUSA12 curncy,2009-8-13,3.764
AUD curncy,2009-9-11,0.8634
AUD12Y curncy,2009-9-11,
ADSWAP12 curncy,2009-9-11,5.916
CAD curncy,2009-9-11,1.0768
ADBS12 curncy,2009-9-11,-5.9
CAD12Y curncy,2009-9-11,
CDSW12 curncy,2009-9-11,3.671
CHF curncy,2009-9-11,1.0384
CHF12Y curncy,2009-9-11,
CDBS12 curncy,2009-9-11,9.75
GBP curncy,2009-9-11,1.6657
SFSW12 curncy,2009-9-11,2.695
GBP12Y curncy,2009-9-11,
JPY curncy,2009-9-11,90.71
BPSW12 curncy,2009-9-11,4.024
SFBS12 curncy,2009-9-11,-21.6
JPY12Y curncy,2009-9-11,
NOK curncy,2009-9-11,5.9438
NZD curncy,2009-9-11,0.7074
NOK12Y curncy,2009-9-11,
JYSW12 curncy,2009-9-11,1.6
BPBS12 curncy,2009-9-11,-29.25
SEK curncy,2009-9-11,6.9999
NZD12Y curncy,2009-9-11,
NKSW12 curncy,2009-9-11,4.78
SEK12Y curncy,2009-9-11,
JYBS12 curncy,2009-9-11,-32.3
USSWAP12 curncy,2009-9-11,3.6865
NDSWAP12 curncy,2009-9-11,5.96
EUR curncy,2009-9-11,1.4571
NKBS12 curncy,2009-9-11,-26.2
SKSW12 curncy,2009-9-11,3.7225
EUR12Y curncy,2009-9-11,
NDBS12 curncy,2009-9-11,5
EUBS12 curncy,2009-9-11,-11.925
SKBS12 curncy,2009-9-11,-1
EUSA12 curncy,2009-9-11,3.627
AUD curncy,2009-10-14,0.915
AUD12Y curncy,2009-10-14,
ADSWAP12 curncy,2009-10-14,6.137
CAD curncy,2009-10-14,1.0236
CAD12Y curncy,2009-10-14,
ADBS12 curncy,2009-10-14,7.5
CHF curncy,2009-10-14,1.015
CHF12Y curncy,2009-10-14,
CDSW12 curncy,2009-10-14,3.919
CDBS12 curncy,2009-10-14,18.5
GBP curncy,2009-10-14,1.598
SFSW12 curncy,2009-10-14,2.67
GBP12Y curncy,2009-10-14,
JPY curncy,2009-10-14,89.45
SFBS12 curncy,2009-10-14,-14.8
JPY12Y curncy,2009-10-14,
NOK curncy,2009-10-14,5.5419
BPSW12 curncy,2009-10-14,3.9675
BPBS12 curncy,2009-10-14,-23
NZD curncy,2009-10-14,0.7397
NOK12Y curncy,2009-10-14,
SEK curncy,2009-10-14,6.904
JYSW12 curncy,2009-10-14,1.605
JYBS12 curncy,2009-10-14,-32.5
NZD12Y curncy,2009-10-14,
SEK12Y curncy,2009-10-14,
NKBS12 curncy,2009-10-14,-20.8
NKSW12 curncy,2009-10-14,4.765
USSWAP12 curncy,2009-10-14,3.762
NDBS12 curncy,2009-10-14,17
EUR curncy,2009-10-14,1.4925
NDSWAP12 curncy,2009-10-14,6.004
EUR12Y curncy,2009-10-14,
SKBS12 curncy,2009-10-14,4.5
SKSW12 curncy,2009-10-14,3.5948
EUBS12 curncy,2009-10-14,-8.75
EUSA12 curncy,2009-10-14,3.655
AUD curncy,2009-11-12,0.9235
AUD12Y curncy,2009-11-12,
ADBS12 curncy,2009-11-12,22.5
ADSWAP12 curncy,2009-11-12,6.229
CAD curncy,2009-11-12,1.0557
CAD12Y curncy,2009-11-12,
CDSW12 curncy,2009-11-12,3.942
CDBS12 curncy,2009-11-12,17
CHF curncy,2009-11-12,1.0176
CHF12Y curncy,2009-11-12,
GBP curncy,2009-11-12,1.6577
SFSW12 curncy,2009-11-12,2.6588
SFBS12 curncy,2009-11-12,-20.5
GBP12Y curncy,2009-11-12,
JPY curncy,2009-11-12,90.37
JPY12Y curncy,2009-11-12,
BPSW12 curncy,2009-11-12,4.156
NOK curncy,2009-11-12,5.6658
BPBS12 curncy,2009-11-12,-22
NZD curncy,2009-11-12,0.7329
NOK12Y curncy,2009-11-12,
JYSW12 curncy,2009-11-12,1.6875
SEK curncy,2009-11-12,6.8949
NZD12Y curncy,2009-11-12,
JYBS12 curncy,2009-11-12,-28.5
SEK12Y curncy,2009-11-12,
NKSW12 curncy,2009-11-12,4.743
USSWAP12 curncy,2009-11-12,3.7897
NKBS12 curncy,2009-11-12,-12.8
EUR curncy,2009-11-12,1.485
NDSWAP12 curncy,2009-11-12,6.25
NDBS12 curncy,2009-11-12,29
EUR12Y curncy,2009-11-12,
SKSW12 curncy,2009-11-12,3.717
SKBS12 curncy,2009-11-12,13.9
EUBS12 curncy,2009-11-12,-8.5
EUSA12 curncy,2009-11-12,3.734
AUD curncy,2009-12-4,0.9147
AUD12Y curncy,2009-12-4,
ADSWAP12 curncy,2009-12-4,6.175
CAD curncy,2009-12-4,1.058
ADBS12 curncy,2009-12-4,37.9
CAD12Y curncy,2009-12-4,
CHF curncy,2009-12-4,1.0167
CDSW12 curncy,2009-12-4,3.815
CDBS12 curncy,2009-12-4,16
CHF12Y curncy,2009-12-4,
GBP curncy,2009-12-4,1.6474
GBP12Y curncy,2009-12-4,
JPY curncy,2009-12-4,90.56
SFBS12 curncy,2009-12-4,-20
SFSW12 curncy,2009-12-4,2.628
NOK curncy,2009-12-4,5.6873
JPY12Y curncy,2009-12-4,
BPSW12 curncy,2009-12-4,3.9675
BPBS12 curncy,2009-12-4,-23.25
NZD curncy,2009-12-4,0.7164
NOK12Y curncy,2009-12-4,
JYSW12 curncy,2009-12-4,1.654
SEK curncy,2009-12-4,6.9891
NZD12Y curncy,2009-12-4,
JYBS12 curncy,2009-12-4,-31.5
NKSW12 curncy,2009-12-4,4.675
SEK12Y curncy,2009-12-4,
USSWAP12 curncy,2009-12-4,3.825
NKBS12 curncy,2009-12-4,-17.3
EUR curncy,2009-12-4,1.4858
NDSWAP12 curncy,2009-12-4,6.0523
NDBS12 curncy,2009-12-4,31.2
EUR12Y curncy,2009-12-4,
SKSW12 curncy,2009-12-4,3.684
SKBS12 curncy,2009-12-4,13.9
EUBS12 curncy,2009-12-4,-10.4
EUSA12 curncy,2009-12-4,3.6545
AUD curncy,2010-1-15,0.9228
AUD12Y curncy,2010-1-15,
ADSWAP12 curncy,2010-1-15,6.145
ADBS12 curncy,2010-1-15,35.1
CAD curncy,2010-1-15,1.0291
CAD12Y curncy,2010-1-15,
CHF curncy,2010-1-15,1.0253
CDSW12 curncy,2010-1-15,3.979
GBP curncy,2010-1-15,1.6264
CHF12Y curncy,2010-1-15,
CDBS12 curncy,2010-1-15,11.5
SFSW12 curncy,2010-1-15,2.604
JPY curncy,2010-1-15,90.77
GBP12Y curncy,2010-1-15,
BPSW12 curncy,2010-1-15,4.139
SFBS12 curncy,2010-1-15,-21.6
NOK curncy,2010-1-15,5.6803
JPY12Y curncy,2010-1-15,
NZD curncy,2010-1-15,0.7379
BPBS12 curncy,2010-1-15,-18.25
NOK12Y curncy,2010-1-15,
JYSW12 curncy,2010-1-15,1.6275
SEK curncy,2010-1-15,7.0652
NZD12Y curncy,2010-1-15,
JYBS12 curncy,2010-1-15,-31.75
NKSW12 curncy,2010-1-15,4.705
SEK12Y curncy,2010-1-15,
NDSWAP12 curncy,2010-1-15,6.0348
USSWAP12 curncy,2010-1-15,4.0105
NKBS12 curncy,2010-1-15,-15.3
EUR curncy,2010-1-15,1.4387
NDBS12 curncy,2010-1-15,38.8
SKSW12 curncy,2010-1-15,3.686
EUR12Y curncy,2010-1-15,
SKBS12 curncy,2010-1-15,13.2
EUBS12 curncy,2010-1-15,-11.75
EUSA12 curncy,2010-1-15,3.652
AUD curncy,2010-2-4,0.8646
ADSWAP12 curncy,2010-2-4,6.022
AUD12Y curncy,2010-2-4,
CAD curncy,2010-2-4,1.0744
ADBS12 curncy,2010-2-4,33.2
CAD12Y curncy,2010-2-4,
CDSW12 curncy,2010-2-4,3.8893
CHF curncy,2010-2-4,1.0668
CHF12Y curncy,2010-2-4,
GBP curncy,2010-2-4,1.5754
SFSW12 curncy,2010-2-4,2.516
CDBS12 curncy,2010-2-4,11.75
GBP12Y curncy,2010-2-4,
JPY curncy,2010-2-4,89.06
BPSW12 curncy,2010-2-4,4.055
NOK curncy,2010-2-4,5.9706
JPY12Y curncy,2010-2-4,
SFBS12 curncy,2010-2-4,-21.7
NZD curncy,2010-2-4,0.6873
NOK12Y curncy,2010-2-4,
JYSW12 curncy,2010-2-4,1.6366
BPBS12 curncy,2010-2-4,-16
SEK curncy,2010-2-4,7.4392
NZD12Y curncy,2010-2-4,
NKSW12 curncy,2010-2-4,4.625
SEK12Y curncy,2010-2-4,
JYBS12 curncy,2010-2-4,-31.5
USSWAP12 curncy,2010-2-4,3.94
NDSWAP12 curncy,2010-2-4,5.942
EUR curncy,2010-2-4,1.3723
NKBS12 curncy,2010-2-4,-17.1
