NDBB6M curncy,2004-11-9,6.765
SEK curncy,2004-11-9,7.0545
JPY6M curncy,2004-11-9,-127.93
STBB6M curncy,2004-11-9,
NOK6M curncy,2004-11-9,-148.5
NZD6M curncy,2004-11-9,-141.25
SEK6M curncy,2004-11-9,-73.48
US0006M curncy,2004-12-20,2.75
BBSW6M curncy,2004-12-20,5.4167
AUD6M curncy,2004-12-20,-98.65
EUR curncy,2004-12-20,1.3396
CDOR06 curncy,2004-12-20,2.64714
AUD curncy,2004-12-20,0.7631
CAD6M curncy,2004-12-20,-2.75
EUR6M curncy,2004-12-20,35.05
SF0006M curncy,2004-12-20,0.82
CAD curncy,2004-12-20,1.2276
CHF6M curncy,2004-12-20,-111.85
BP0006M curncy,2004-12-20,4.94
EUR006M curncy,2004-12-20,2.212
CHF curncy,2004-12-20,1.1494
GBP curncy,2004-12-20,1.9468
JY0006M curncy,2004-12-20,0.065
GBP6M curncy,2004-12-20,-201.2
JPY curncy,2004-12-20,104.11
NIBOR6M curncy,2004-12-20,2.03
NOK curncy,2004-12-20,6.167
NDBB6M curncy,2004-12-20,6.755
JPY6M curncy,2004-12-20,-141.23
NZD curncy,2004-12-20,0.7126
STBB6M curncy,2004-12-20,
NOK6M curncy,2004-12-20,-236.5
SEK curncy,2004-12-20,6.6798
NZD6M curncy,2004-12-20,-138
SEK6M curncy,2004-12-20,-209
AUD curncy,2005-1-27,0.7774
US0006M curncy,2005-1-27,2.94
AUD6M curncy,2005-1-27,-97.7
BBSW6M curncy,2005-1-27,5.515
CAD curncy,2005-1-27,1.2373
EUR curncy,2005-1-27,1.3046
CHF curncy,2005-1-27,1.1842
CDOR06 curncy,2005-1-27,2.60571
CAD6M curncy,2005-1-27,-17.75
GBP curncy,2005-1-27,1.8896
EUR6M curncy,2005-1-27,48.18
SF0006M curncy,2005-1-27,0.82333
JPY curncy,2005-1-27,102.71
CHF6M curncy,2005-1-27,-123.95
EUR006M curncy,2005-1-27,2.186
BP0006M curncy,2005-1-27,4.90125
NOK curncy,2005-1-27,6.3291
GBP6M curncy,2005-1-27,-171
JY0006M curncy,2005-1-27,0.06438
NZD curncy,2005-1-27,0.7157
NIBOR6M curncy,2005-1-27,1.99
JPY6M curncy,2005-1-27,-146.83
SEK curncy,2005-1-27,6.9661
NDBB6M curncy,2005-1-27,6.815
NOK6M curncy,2005-1-27,-309.5
STBB6M curncy,2005-1-27,
NZD6M curncy,2005-1-27,-132.5
SEK6M curncy,2005-1-27,-303.5
AUD curncy,2005-2-7,0.7675
BBSW6M curncy,2005-2-7,5.5533
AUD6M curncy,2005-2-7,-100.05
CAD curncy,2005-2-7,1.2554
US0006M curncy,2005-2-7,2.99
CDOR06 curncy,2005-2-7,2.63571
CHF curncy,2005-2-7,1.2244
CAD6M curncy,2005-2-7,-21.5
EUR curncy,2005-2-7,1.2757
GBP curncy,2005-2-7,1.8575
SF0006M curncy,2005-2-7,0.81167
CHF6M curncy,2005-2-7,-133.38
JPY curncy,2005-2-7,104.84
EUR6M curncy,2005-2-7,50.65
BP0006M curncy,2005-2-7,4.90438
NOK curncy,2005-2-7,6.5587
GBP6M curncy,2005-2-7,-166.9
EUR006M curncy,2005-2-7,2.184
JY0006M curncy,2005-2-7,0.06688
NZD curncy,2005-2-7,0.7001
NIBOR6M curncy,2005-2-7,1.95
SEK curncy,2005-2-7,7.1238
JPY6M curncy,2005-2-7,-153.7
NDBB6M curncy,2005-2-7,6.825
STBB6M curncy,2005-2-7,
NOK6M curncy,2005-2-7,-350
NZD6M curncy,2005-2-7,-130.63
SEK6M curncy,2005-2-7,-320.5
AUD curncy,2005-3-4,0.7908
BBSW6M curncy,2005-3-4,5.835
US0006M curncy,2005-3-4,3.2
AUD6M curncy,2005-3-4,-102.75
CAD curncy,2005-3-4,1.2315
EUR curncy,2005-3-4,1.3237
CDOR06 curncy,2005-3-4,2.68286
CHF curncy,2005-3-4,1.1694
CAD6M curncy,2005-3-4,-30.6
SF0006M curncy,2005-3-4,0.8
EUR6M curncy,2005-3-4,66.53
GBP curncy,2005-3-4,1.9227
BP0006M curncy,2005-3-4,5.08625
CHF6M curncy,2005-3-4,-141.38
EUR006M curncy,2005-3-4,2.187
JPY curncy,2005-3-4,104.78
JY0006M curncy,2005-3-4,0.06375
NOK curncy,2005-3-4,6.2209
GBP6M curncy,2005-3-4,-172.7
NIBOR6M curncy,2005-3-4,2.08
NZD curncy,2005-3-4,0.7329
NDBB6M curncy,2005-3-4,6.995
JPY6M curncy,2005-3-4,-165.23
SEK curncy,2005-3-4,6.8296
NOK6M curncy,2005-3-4,-363.5
NZD6M curncy,2005-3-4,-134.25
SEK6M curncy,2005-3-4,-388.5
STBB6M curncy,2005-3-4,
AUD curncy,2005-4-8,0.7718
US0006M curncy,2005-4-8,3.39
BBSW6M curncy,2005-4-8,5.8667
AUD6M curncy,2005-4-8,-92.45
CAD curncy,2005-4-8,1.2285
EUR curncy,2005-4-8,1.2932
CDOR06 curncy,2005-4-8,2.72571
CAD6M curncy,2005-4-8,-38.5
CHF curncy,2005-4-8,1.1973
EUR6M curncy,2005-4-8,78.15
SF0006M curncy,2005-4-8,0.80833
GBP curncy,2005-4-8,1.8856
CHF6M curncy,2005-4-8,-156.5
EUR006M curncy,2005-4-8,2.184
JPY curncy,2005-4-8,108.24
BP0006M curncy,2005-4-8,4.99
NOK curncy,2005-4-8,6.3304
GBP6M curncy,2005-4-8,-141
JY0006M curncy,2005-4-8,0.06625
NZD curncy,2005-4-8,0.7169
NIBOR6M curncy,2005-4-8,2.16
JPY6M curncy,2005-4-8,-180.08
SEK curncy,2005-4-8,7.0889
NDBB6M curncy,2005-4-8,7.145
NOK6M curncy,2005-4-8,-409.5
STBB6M curncy,2005-4-8,
NZD6M curncy,2005-4-8,-129.15
SEK6M curncy,2005-4-8,-465
AUD curncy,2005-5-11,0.7745
AUD6M curncy,2005-5-11,-85.65
US0006M curncy,2005-5-11,3.475
BBSW6M curncy,2005-5-11,5.72
CAD curncy,2005-5-11,1.248
EUR curncy,2005-5-11,1.2815
CAD6M curncy,2005-5-11,-46.8
CHF curncy,2005-5-11,1.2053
CDOR06 curncy,2005-5-11,2.70571
GBP curncy,2005-5-11,1.8729
SF0006M curncy,2005-5-11,0.79
CHF6M curncy,2005-5-11,-164.1
EUR6M curncy,2005-5-11,86.33
JPY curncy,2005-5-11,105.76
BP0006M curncy,2005-5-11,4.90438
GBP6M curncy,2005-5-11,-124.15
EUR006M curncy,2005-5-11,2.14
NOK curncy,2005-5-11,6.3069
JY0006M curncy,2005-5-11,0.06625
NZD curncy,2005-5-11,0.7298
JPY6M curncy,2005-5-11,-182.6
NIBOR6M curncy,2005-5-11,2.15
SEK curncy,2005-5-11,7.2008
NDBB6M curncy,2005-5-11,7.135
NOK6M curncy,2005-5-11,-435
STBB6M curncy,2005-5-11,
NZD6M curncy,2005-5-11,-130.3
SEK6M curncy,2005-5-11,-561
AUD curncy,2005-6-15,0.7697
BBSW6M curncy,2005-6-15,5.7233
US0006M curncy,2005-6-15,3.6275
AUD6M curncy,2005-6-15,-78.75
CAD curncy,2005-6-15,1.2364
EUR curncy,2005-6-15,1.2115
CDOR06 curncy,2005-6-15,2.71429
CHF curncy,2005-6-15,1.2709
CAD6M curncy,2005-6-15,-55.55
SF0006M curncy,2005-6-15,0.77667
GBP curncy,2005-6-15,1.8227
EUR6M curncy,2005-6-15,91.66
CHF6M curncy,2005-6-15,-182.33
BP0006M curncy,2005-6-15,4.84813
JPY curncy,2005-6-15,109.2
EUR006M curncy,2005-6-15,2.111
NOK curncy,2005-6-15,6.513
JY0006M curncy,2005-6-15,0.06625
GBP6M curncy,2005-6-15,-104.5
NZD curncy,2005-6-15,0.7135
NIBOR6M curncy,2005-6-15,2.35
JPY6M curncy,2005-6-15,-197.15
NDBB6M curncy,2005-6-15,7.115
SEK curncy,2005-6-15,7.6556
STBB6M curncy,2005-6-15,
NOK6M curncy,2005-6-15,-447.5
NZD6M curncy,2005-6-15,-121.53
SEK6M curncy,2005-6-15,-747
AUD curncy,2005-7-5,0.7413
US0006M curncy,2005-7-5,3.77813
AUD6M curncy,2005-7-5,-70.02
BBSW6M curncy,2005-7-5,5.675
CAD curncy,2005-7-5,1.2437
EUR curncy,2005-7-5,1.1912
CDOR06 curncy,2005-7-5,2.74
CAD6M curncy,2005-7-5,-60.08
CHF curncy,2005-7-5,1.3039
EUR6M curncy,2005-7-5,99.73
SF0006M curncy,2005-7-5,0.76
GBP curncy,2005-7-5,1.7566
CHF6M curncy,2005-7-5,-200
EUR006M curncy,2005-7-5,2.125
JPY curncy,2005-7-5,111.73
BP0006M curncy,2005-7-5,4.64313
GBP6M curncy,2005-7-5,-69.18
NOK curncy,2005-7-5,6.6418
JY0006M curncy,2005-7-5,0.06625
NZD curncy,2005-7-5,0.6763
NIBOR6M curncy,2005-7-5,2.29
JPY6M curncy,2005-7-5,-212.6
NDBB6M curncy,2005-7-5,7.055
SEK curncy,2005-7-5,7.9041
STBB6M curncy,2005-7-5,
NOK6M curncy,2005-7-5,-519.5
NZD6M curncy,2005-7-5,-109.55
SEK6M curncy,2005-7-5,-878.5
AUD curncy,2005-8-26,0.7561
BBSW6M curncy,2005-8-26,5.625
US0006M curncy,2005-8-26,4.06125
AUD6M curncy,2005-8-26,-56.39
CAD curncy,2005-8-26,1.1998
EUR curncy,2005-8-26,1.2289
CDOR06 curncy,2005-8-26,2.98714
CAD6M curncy,2005-8-26,-64.2
CHF curncy,2005-8-26,1.2588
SF0006M curncy,2005-8-26,0.81
EUR6M curncy,2005-8-26,117.56
GBP curncy,2005-8-26,1.8002
CHF6M curncy,2005-8-26,-204.2
BP0006M curncy,2005-8-26,4.56375
JPY curncy,2005-8-26,110.2
EUR006M curncy,2005-8-26,2.156
NOK curncy,2005-8-26,6.4662
JY0006M curncy,2005-8-26,0.06688
GBP6M curncy,2005-8-26,-35.15
NZD curncy,2005-8-26,0.6951
NIBOR6M curncy,2005-8-26,2.36
SEK curncy,2005-8-26,7.5964
NDBB6M curncy,2005-8-26,7.095
JPY6M curncy,2005-8-26,-219.88
STBB6M curncy,2005-8-26,
NOK6M curncy,2005-8-26,-565.5
NZD6M curncy,2005-8-26,-100.65
SEK6M curncy,2005-8-26,-907.5
AUD curncy,2005-9-27,0.7559
US0006M curncy,2005-9-27,4.18313
BBSW6M curncy,2005-9-27,5.6667
AUD6M curncy,2005-9-27,-53.85
CAD curncy,2005-9-27,1.1779
EUR curncy,2005-9-27,1.2014
CDOR06 curncy,2005-9-27,3.11857
CHF curncy,2005-9-27,1.2959
CAD6M curncy,2005-9-27,-57.75
EUR6M curncy,2005-9-27,118.88
SF0006M curncy,2005-9-27,0.825
CHF6M curncy,2005-9-27,-214.03
EUR006M curncy,2005-9-27,2.184
GBP curncy,2005-9-27,1.7664
BP0006M curncy,2005-9-27,4.5875
JPY curncy,2005-9-27,113.29
GBP6M curncy,2005-9-27,-29.6
JY0006M curncy,2005-9-27,0.0725
NOK curncy,2005-9-27,6.5114
NIBOR6M curncy,2005-9-27,2.47
NZD curncy,2005-9-27,0.6805
NDBB6M curncy,2005-9-27,7.125
JPY6M curncy,2005-9-27,-230.65
SEK curncy,2005-9-27,7.821
STBB6M curncy,2005-9-27,
NOK6M curncy,2005-9-27,-573
NZD6M curncy,2005-9-27,-100
SEK6M curncy,2005-9-27,-972.5
AUD curncy,2005-10-20,0.753
BBSW6M curncy,2005-10-20,5.7033
US0006M curncy,2005-10-20,4.37125
AUD6M curncy,2005-10-20,-47.75
CAD curncy,2005-10-20,1.1784
EUR curncy,2005-10-20,1.2023
CDOR06 curncy,2005-10-20,3.35
CHF curncy,2005-10-20,1.2877
CAD6M curncy,2005-10-20,-58.45
SF0006M curncy,2005-10-20,0.9
GBP curncy,2005-10-20,1.7745
EUR6M curncy,2005-10-20,125.58
CHF6M curncy,2005-10-20,-218.4
BP0006M curncy,2005-10-20,4.60688
JPY curncy,2005-10-20,115.31
EUR006M curncy,2005-10-20,2.269
JY0006M curncy,2005-10-20,0.0775
NOK curncy,2005-10-20,6.4707
NIBOR6M curncy,2005-10-20,2.53
NZD curncy,2005-10-20,0.7014
NDBB6M curncy,2005-10-20,7.435
SEK curncy,2005-10-20,7.8854
GBP6M curncy,2005-10-20,-13.5
STBB6M curncy,2005-10-20,
JPY6M curncy,2005-10-20,-246.2
NOK6M curncy,2005-10-20,-616
NZD6M curncy,2005-10-20,-104.09
SEK6M curncy,2005-10-20,-1050.5
AUD curncy,2005-11-29,0.7379
BBSW6M curncy,2005-11-29,5.6533
US0006M curncy,2005-11-29,4.58
AUD6M curncy,2005-11-29,-37.3
CAD curncy,2005-11-29,1.169
EUR curncy,2005-11-29,1.1779
CDOR06 curncy,2005-11-29,3.62857
CHF curncy,2005-11-29,1.3139
CAD6M curncy,2005-11-29,-55.27
SF0006M curncy,2005-11-29,1.18
GBP curncy,2005-11-29,1.718
EUR6M curncy,2005-11-29,116.81
JPY curncy,2005-11-29,119.67
CHF6M curncy,2005-11-29,-220.46
BP0006M curncy,2005-11-29,4.61438
EUR006M curncy,2005-11-29,2.595
NOK curncy,2005-11-29,6.7466
GBP6M curncy,2005-11-29,4.93
NZD curncy,2005-11-29,0.7006
JY0006M curncy,2005-11-29,0.08125
SEK curncy,2005-11-29,8.093
NIBOR6M curncy,2005-11-29,2.68
JPY6M curncy,2005-11-29,-268.78
NDBB6M curncy,2005-11-29,7.735
STBB6M curncy,2005-11-29,
NOK6M curncy,2005-11-29,-658.5
NZD6M curncy,2005-11-29,-105.51
SEK6M curncy,2005-11-29,-1082
AUD curncy,2005-12-15,0.7485
US0006M curncy,2005-12-15,4.66
BBSW6M curncy,2005-12-15,5.715
AUD6M curncy,2005-12-15,-36.75
CAD curncy,2005-12-15,1.1584
EUR curncy,2005-12-15,1.1979
CDOR06 curncy,2005-12-15,3.71143
CHF curncy,2005-12-15,1.2891
CAD6M curncy,2005-12-15,-54.15
GBP curncy,2005-12-15,1.7653
SF0006M curncy,2005-12-15,1.185
EUR6M curncy,2005-12-15,122.68
JPY curncy,2005-12-15,116.22
CHF6M curncy,2005-12-15,-222.25
EUR006M curncy,2005-12-15,2.601
BP0006M curncy,2005-12-15,4.66938
NOK curncy,2005-12-15,6.638
JY0006M curncy,2005-12-15,0.08063
NZD curncy,2005-12-15,0.6937
GBP6M curncy,2005-12-15,6.15
NIBOR6M curncy,2005-12-15,2.69
SEK curncy,2005-12-15,7.8962
JPY6M curncy,2005-12-15,-264.48
NDBB6M curncy,2005-12-15,7.685
STBB6M curncy,2005-12-15,
NOK6M curncy,2005-12-15,-679
NZD6M curncy,2005-12-15,-100.18
SEK6M curncy,2005-12-15,-1026
AUD curncy,2006-1-10,0.7489
US0006M curncy,2006-1-10,4.7
BBSW6M curncy,2006-1-10,5.6717
AUD6M curncy,2006-1-10,-34.05
CAD curncy,2006-1-10,1.166
EUR curncy,2006-1-10,1.2065
CHF curncy,2006-1-10,1.2805
CDOR06 curncy,2006-1-10,3.75
CAD6M curncy,2006-1-10,-54.55
GBP curncy,2006-1-10,1.7649
SF0006M curncy,2006-1-10,1.17583
EUR6M curncy,2006-1-10,123.88
BP0006M curncy,2006-1-10,4.61938
CHF6M curncy,2006-1-10,-223.45
EUR006M curncy,2006-1-10,2.633
JPY curncy,2006-1-10,114.34
JY0006M curncy,2006-1-10,0.0825
GBP6M curncy,2006-1-10,15.3
NOK curncy,2006-1-10,6.6322
NIBOR6M curncy,2006-1-10,2.64
NZD curncy,2006-1-10,0.694
JPY6M curncy,2006-1-10,-260.98
NDBB6M curncy,2006-1-10,7.675
SEK curncy,2006-1-10,7.759
STBB6M curncy,2006-1-10,
NOK6M curncy,2006-1-10,-690.5
NZD6M curncy,2006-1-10,-97.7
SEK6M curncy,2006-1-10,-977
AUD curncy,2006-2-13,0.7374
BBSW6M curncy,2006-2-13,5.625
US0006M curncy,2006-2-13,4.93063
AUD6M curncy,2006-2-13,-24.15
CAD curncy,2006-2-13,1.1553
EUR curncy,2006-2-13,1.1897
CDOR06 curncy,2006-2-13,3.96143
CHF curncy,2006-2-13,1.3082
CAD6M curncy,2006-2-13,-53.6
EUR6M curncy,2006-2-13,129.94
SF0006M curncy,2006-2-13,1.22917
GBP curncy,2006-2-13,1.7409
CHF6M curncy,2006-2-13,-238.03
EUR006M curncy,2006-2-13,2.719
JPY curncy,2006-2-13,117.78
BP0006M curncy,2006-2-13,4.59375
NOK curncy,2006-2-13,6.8117
JY0006M curncy,2006-2-13,0.09438
GBP6M curncy,2006-2-13,37.35
NZD curncy,2006-2-13,0.6747
NIBOR6M curncy,2006-2-13,2.62
JPY6M curncy,2006-2-13,-278.25
SEK curncy,2006-2-13,7.8596
NDBB6M curncy,2006-2-13,7.565
STBB6M curncy,2006-2-13,
NOK6M curncy,2006-2-13,-789.5
NZD6M curncy,2006-2-13,-84.03
SEK6M curncy,2006-2-13,-1065.36
AUD curncy,2006-3-16,0.7379
BBSW6M curncy,2006-3-16,5.6317
US0006M curncy,2006-3-16,5.05625
AUD6M curncy,2006-3-16,-21.1
CAD curncy,2006-3-16,1.1524
EUR curncy,2006-3-16,1.2183
CDOR06 curncy,2006-3-16,3.99
CHF curncy,2006-3-16,1.2895
CAD6M curncy,2006-3-16,-60.6
SF0006M curncy,2006-3-16,1.38
EUR6M curncy,2006-3-16,132
GBP curncy,2006-3-16,1.7574
CHF6M curncy,2006-3-16,-237.85
JPY curncy,2006-3-16,116.82
BP0006M curncy,2006-3-16,4.62188
EUR006M curncy,2006-3-16,2.851
JY0006M curncy,2006-3-16,0.14813
NOK curncy,2006-3-16,6.564
GBP6M curncy,2006-3-16,42.85
NZD curncy,2006-3-16,0.6403
NIBOR6M curncy,2006-3-16,2.83
NDBB6M curncy,2006-3-16,7.485
SEK curncy,2006-3-16,7.6738
JPY6M curncy,2006-3-16,-283.25
STBB6M curncy,2006-3-16,
NOK6M curncy,2006-3-16,-740
NZD6M curncy,2006-3-16,-75.3
SEK6M curncy,2006-3-16,-1060.5
AUD curncy,2006-4-11,0.7337
US0006M curncy,2006-4-11,5.20438
BBSW6M curncy,2006-4-11,5.7683
AUD6M curncy,2006-4-11,-20.2
CAD curncy,2006-4-11,1.143
EUR curncy,2006-4-11,1.2145
CHF curncy,2006-4-11,1.2982
CDOR06 curncy,2006-4-11,4.22
CAD6M curncy,2006-4-11,-57.2
GBP curncy,2006-4-11,1.7491
SF0006M curncy,2006-4-11,1.42
EUR6M curncy,2006-4-11,139.2
JPY curncy,2006-4-11,118.28
CHF6M curncy,2006-4-11,-243.58
BP0006M curncy,2006-4-11,4.65938
NOK curncy,2006-4-11,6.4571
EUR006M curncy,2006-4-11,2.912
JY0006M curncy,2006-4-11,0.18125
GBP6M curncy,2006-4-11,53.3
NZD curncy,2006-4-11,0.6114
NIBOR6M curncy,2006-4-11,2.91
NDBB6M curncy,2006-4-11,7.445
JPY6M curncy,2006-4-11,-293.18
SEK curncy,2006-4-11,7.6817
STBB6M curncy,2006-4-11,
NOK6M curncy,2006-4-11,-755.5
NZD6M curncy,2006-4-11,-64.75
SEK6M curncy,2006-4-11,-1091
AUD curncy,2006-5-19,0.7582
BBSW6M curncy,2006-5-19,5.9933
AUD6M curncy,2006-5-19,-24.25
US0006M curncy,2006-5-19,5.3
CAD curncy,2006-5-19,1.1179
CHF curncy,2006-5-19,1.2167
EUR curncy,2006-5-19,1.2778
CDOR06 curncy,2006-5-19,4.26857
CAD6M curncy,2006-5-19,-59.5
GBP curncy,2006-5-19,1.8797
SF0006M curncy,2006-5-19,1.56
EUR6M curncy,2006-5-19,145.05
CHF6M curncy,2006-5-19,-228.7
JPY curncy,2006-5-19,111.69
EUR006M curncy,2006-5-19,3.073
BP0006M curncy,2006-5-19,4.81
NOK curncy,2006-5-19,6.1019
JY0006M curncy,2006-5-19,0.31875
GBP6M curncy,2006-5-19,55.3
NZD curncy,2006-5-19,0.6203
NIBOR6M curncy,2006-5-19,3.07
SEK curncy,2006-5-19,7.3142
JPY6M curncy,2006-5-19,-279.13
NDBB6M curncy,2006-5-19,7.535
NOK6M curncy,2006-5-19,-695
STBB6M curncy,2006-5-19,
NZD6M curncy,2006-5-19,-66.98
SEK6M curncy,2006-5-19,-1068
AUD curncy,2006-6-21,0.7399
BBSW6M curncy,2006-6-21,6.0883
US0006M curncy,2006-6-21,5.56688
AUD6M curncy,2006-6-21,-17.2
CAD curncy,2006-6-21,1.1089
EUR curncy,2006-6-21,1.266
CDOR06 curncy,2006-6-21,4.57857
CHF curncy,2006-6-21,1.2341
CAD6M curncy,2006-6-21,-57.25
SF0006M curncy,2006-6-21,1.6325
EUR6M curncy,2006-6-21,155
GBP curncy,2006-6-21,1.8453
BP0006M curncy,2006-6-21,4.84125
CHF6M curncy,2006-6-21,-245.16
JPY curncy,2006-6-21,114.9
EUR006M curncy,2006-6-21,3.168
NOK curncy,2006-6-21,6.2866
JY0006M curncy,2006-6-21,0.4275
GBP6M curncy,2006-6-21,75.23
NZD curncy,2006-6-21,0.6208
NIBOR6M curncy,2006-6-21,3.16
NDBB6M curncy,2006-6-21,7.525
SEK curncy,2006-6-21,7.2806
JPY6M curncy,2006-6-21,-296.22
STBB6M curncy,2006-6-21,
NOK6M curncy,2006-6-21,-783.5
NZD6M curncy,2006-6-21,-59.25
SEK6M curncy,2006-6-21,-1070
AUD curncy,2006-7-3,0.7422
BBSW6M curncy,2006-7-3,6.0617
US0006M curncy,2006-7-3,5.58
AUD6M curncy,2006-7-3,-16.4
CAD curncy,2006-7-3,1.1115
CDOR06 curncy,2006-7-3,4.57
EUR curncy,2006-7-3,1.2803
CHF curncy,2006-7-3,1.2241
CAD6M curncy,2006-7-3,-60.15
GBP curncy,2006-7-3,1.8424
SF0006M curncy,2006-7-3,1.68833
EUR6M curncy,2006-7-3,150.78
JPY curncy,2006-7-3,114.68
CHF6M curncy,2006-7-3,-238
EUR006M curncy,2006-7-3,3.239
NOK curncy,2006-7-3,6.2358
BP0006M curncy,2006-7-3,4.8125
GBP6M curncy,2006-7-3,78.05
NZD curncy,2006-7-3,0.6064
JY0006M curncy,2006-7-3,0.45375
SEK curncy,2006-7-3,7.181
NIBOR6M curncy,2006-7-3,3.2
NDBB6M curncy,2006-7-3,7.495
JPY6M curncy,2006-7-3,-292.34
STBB6M curncy,2006-7-3,
NOK6M curncy,2006-7-3,-758.41
NZD6M curncy,2006-7-3,-55.7
SEK6M curncy,2006-7-3,-1055.98
AUD curncy,2006-8-23,0.7629
US0006M curncy,2006-8-23,5.46
BBSW6M curncy,2006-8-23,6.2883
AUD6M curncy,2006-8-23,-29.7
CAD curncy,2006-8-23,1.113
EUR curncy,2006-8-23,1.2787
CDOR06 curncy,2006-8-23,4.37286
CHF curncy,2006-8-23,1.2352
CAD6M curncy,2006-8-23,-63.45
GBP curncy,2006-8-23,1.8935
EUR6M curncy,2006-8-23,130.63
SF0006M curncy,2006-8-23,1.80083
JPY curncy,2006-8-23,116.41
EUR006M curncy,2006-8-23,3.434
BP0006M curncy,2006-8-23,5.06938
CHF6M curncy,2006-8-23,-225.45
NOK curncy,2006-8-23,6.2958
JY0006M curncy,2006-8-23,0.49688
GBP6M curncy,2006-8-23,43.05
NZD curncy,2006-8-23,0.6398
NIBOR6M curncy,2006-8-23,3.41
NDBB6M curncy,2006-8-23,7.595
SEK curncy,2006-8-23,7.1917
JPY6M curncy,2006-8-23,-288.93
STBB6M curncy,2006-8-23,
NOK6M curncy,2006-8-23,-664
NZD6M curncy,2006-8-23,-66.18
SEK6M curncy,2006-8-23,-901.6
AUD curncy,2006-9-8,0.7541
BBSW6M curncy,2006-9-8,6.3067
US0006M curncy,2006-9-8,5.42
AUD6M curncy,2006-9-8,-30.43
CAD curncy,2006-9-8,1.1206
EUR curncy,2006-9-8,1.2673
CDOR06 curncy,2006-9-8,4.32429
CHF curncy,2006-9-8,1.2476
CAD6M curncy,2006-9-8,-61.7
GBP curncy,2006-9-8,1.8652
EUR6M curncy,2006-9-8,118.93
SF0006M curncy,2006-9-8,1.86
JPY curncy,2006-9-8,116.94
CHF6M curncy,2006-9-8,-215.83
BP0006M curncy,2006-9-8,5.0925
EUR006M curncy,2006-9-8,3.502
NOK curncy,2006-9-8,6.5095
JY0006M curncy,2006-9-8,0.46969
GBP6M curncy,2006-9-8,36.95
NZD curncy,2006-9-8,0.6375
NIBOR6M curncy,2006-9-8,3.47
SEK curncy,2006-9-8,7.3559
JPY6M curncy,2006-9-8,-283.03
NDBB6M curncy,2006-9-8,7.585
STBB6M curncy,2006-9-8,
NOK6M curncy,2006-9-8,-641.5
NZD6M curncy,2006-9-8,-65.18
SEK6M curncy,2006-9-8,-880.3
AUD curncy,2006-10-9,0.7444
BBSW6M curncy,2006-10-9,6.285
US0006M curncy,2006-10-9,5.37938
CAD curncy,2006-10-9,1.1238
AUD6M curncy,2006-10-9,-32.1
EUR curncy,2006-10-9,1.2594
CDOR06 curncy,2006-10-9,4.32286
CHF curncy,2006-10-9,1.262
SF0006M curncy,2006-10-9,1.92
GBP curncy,2006-10-9,1.867
CAD6M curncy,2006-10-9,-61.5
EUR6M curncy,2006-10-9,110.05
JPY curncy,2006-10-9,119.11
BP0006M curncy,2006-10-9,5.21625
EUR006M curncy,2006-10-9,3.612
CHF6M curncy,2006-10-9,-213.65
NOK curncy,2006-10-9,6.6862
JY0006M curncy,2006-10-9,0.49563
NZD curncy,2006-10-9,0.657
GBP6M curncy,2006-10-9,22.25
NIBOR6M curncy,2006-10-9,3.57
SEK curncy,2006-10-9,7.3975
NDBB6M curncy,2006-10-9,7.665
JPY6M curncy,2006-10-9,-286.05
STBB6M curncy,2006-10-9,
NOK6M curncy,2006-10-9,-614
NZD6M curncy,2006-10-9,-72
SEK6M curncy,2006-10-9,-846
AUD curncy,2006-11-15,0.7653
US0006M curncy,2006-11-15,5.37813
BBSW6M curncy,2006-11-15,6.4583
AUD6M curncy,2006-11-15,-38.35
CAD curncy,2006-11-15,1.1388
EUR curncy,2006-11-15,1.2828
CDOR06 curncy,2006-11-15,4.32429
CHF curncy,2006-11-15,1.2458
CAD6M curncy,2006-11-15,-61.3
EUR6M curncy,2006-11-15,103.75
GBP curncy,2006-11-15,1.8889
SF0006M curncy,2006-11-15,2.01
EUR006M curncy,2006-11-15,3.735
BP0006M curncy,2006-11-15,5.30125
JPY curncy,2006-11-15,118.02
CHF6M curncy,2006-11-15,-206.35
NOK curncy,2006-11-15,6.4221
JY0006M curncy,2006-11-15,0.59
GBP6M curncy,2006-11-15,14.3
NZD curncy,2006-11-15,0.6596
NIBOR6M curncy,2006-11-15,3.79
NDBB6M curncy,2006-11-15,7.685
SEK curncy,2006-11-15,7.0611
JPY6M curncy,2006-11-15,-277.13
STBB6M curncy,2006-11-15,
NOK6M curncy,2006-11-15,-529
NZD6M curncy,2006-11-15,-73.15
SEK6M curncy,2006-11-15,-768
AUD curncy,2006-12-29,0.7885
US0006M curncy,2006-12-29,5.37
BBSW6M curncy,2006-12-29,6.5467
AUD6M curncy,2006-12-29,-42.73
CAD curncy,2006-12-29,1.1657
EUR curncy,2006-12-29,1.3197
CDOR06 curncy,2006-12-29,4.33429
CHF curncy,2006-12-29,1.2201
CAD6M curncy,2006-12-29,-61.3
EUR6M curncy,2006-12-29,97.68
SF0006M curncy,2006-12-29,2.2
GBP curncy,2006-12-29,1.9588
CHF6M curncy,2006-12-29,-188
JPY curncy,2006-12-29,119.06
EUR006M curncy,2006-12-29,3.853
BP0006M curncy,2006-12-29,5.43
NOK curncy,2006-12-29,6.2356
GBP6M curncy,2006-12-29,1.8
JY0006M curncy,2006-12-29,0.63063
NZD curncy,2006-12-29,0.7039
SEK curncy,2006-12-29,6.8485
